game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0041800313,1626172,1610612744,203552,1610612757,0:44,3.24,0.07,0.079,0.097,0,4,0,0,0,0,0,0,0,0,0,0
0041800313,1626172,1610612744,203090,1610612757,0:56,3.99,0.112,0.102,0.174,2,9,0,1,0,1,1,0,0,0,0,0
0041800313,1626172,1610612744,203918,1610612757,0:10,0.89,0.031,0.019,0.044,0,4,0,0,0,0,0,0,0,0,0,0
0041800313,1626172,1610612744,202683,1610612757,0:04,0.26,0.024,0.006,0.177,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,1626172,1610612744,203086,1610612757,3:20,13.43,0.338,0.363,0.626,0,13,0,0,0,0,1,0,0,0,0,0
0041800313,1626172,1610612744,203081,1610612757,0:49,3.14,0.064,0.088,0.099,2,9,0,0,0,1,1,0,0,0,0,0
0041800313,1626172,1610612744,203468,1610612757,0:33,2.39,0.043,0.06,0.076,2,6,0,0,0,1,1,0,0,0,0,0
0041800313,1626172,1610612744,202323,1610612757,0:43,2.55,0.112,0.078,0.205,0,5,0,0,0,0,0,0,0,0,0,0
0041800313,1628035,1610612744,202329,1610612757,0:23,2.02,0.096,0.053,0.808,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,1628035,1610612744,1628380,1610612757,0:23,1.38,0.06,0.055,0.151,2,4,0,0,0,1,1,0,0,0,0,0
0041800313,1628035,1610612744,203552,1610612757,1:03,2.86,0.101,0.148,0.188,0,4,0,0,0,0,0,0,0,0,0,0
0041800313,1628035,1610612744,203090,1610612757,0:06,0.52,0.011,0.014,0.027,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,1628035,1610612744,203918,1610612757,0:34,2.45,0.101,0.081,0.185,0,5,0,0,0,0,0,0,0,0,0,0
0041800313,1628035,1610612744,202683,1610612757,0:07,0.61,0.052,0.017,0.38,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,1628035,1610612744,203086,1610612757,0:09,0.53,0.015,0.021,0.033,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,1628035,1610612744,203081,1610612757,2:44,10.32,0.215,0.387,0.385,0,22,0,0,0,0,0,0,0,0,0,0
0041800313,1628035,1610612744,203468,1610612757,1:29,5.55,0.117,0.21,0.29,3,7,0,0,0,1,1,1,1,0,0,0
0041800313,1628035,1610612744,202323,1610612757,0:07,0.63,0.019,0.018,0.036,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,2733,1610612744,1628380,1610612757,0:27,1.34,0.069,0.076,0.077,0,4,0,0,0,0,0,0,0,0,0,0
0041800313,2733,1610612744,203552,1610612757,0:31,1.89,0.05,0.088,0.09,0,6,0,0,0,0,0,0,0,0,0,0
0041800313,2733,1610612744,203918,1610612757,1:53,6.6,0.334,0.319,0.432,0,3,0,0,0,0,0,0,0,0,0,0
0041800313,2733,1610612744,202683,1610612757,0:04,0.3,0.031,0.012,0.031,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,2733,1610612744,203086,1610612757,0:18,0.75,0.031,0.051,0.142,0,0,0,0,0,0,0,0,0,0,0,1
0041800313,2733,1610612744,203081,1610612757,0:58,3.52,0.075,0.162,0.328,0,6,0,0,0,0,1,0,0,0,0,0
0041800313,2733,1610612744,203468,1610612757,0:25,1.48,0.033,0.07,0.147,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,2733,1610612744,202323,1610612757,1:19,4.55,0.205,0.223,0.376,2,4,0,0,0,1,1,0,0,0,0,0
0041800313,1628395,1610612744,202329,1610612757,0:15,1.88,0.064,0.054,0.127,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,1628395,1610612744,1628380,1610612757,0:08,0.77,0.021,0.029,0.076,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,1628395,1610612744,203552,1610612757,0:14,0.85,0.023,0.051,0.107,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,1628395,1610612744,203090,1610612757,0:09,0.42,0.018,0.033,0.078,2,5,0,0,0,1,1,0,0,0,0,0
0041800313,1628395,1610612744,203918,1610612757,0:07,0.55,0.021,0.026,0.066,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,1628395,1610612744,202683,1610612757,0:53,2.74,0.39,0.188,0.791,0,2,0,0,0,0,1,0,0,0,0,0
0041800313,1628395,1610612744,203086,1610612757,2:16,8.4,0.23,0.481,0.637,2,12,0,0,0,1,1,0,0,0,0,0
0041800313,1628395,1610612744,203081,1610612757,0:20,1.14,0.026,0.071,0.091,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,1628395,1610612744,203468,1610612757,0:16,1.32,0.021,0.056,0.074,0,4,1,0,0,0,0,0,0,0,0,0
0041800313,1628395,1610612744,202323,1610612757,0:06,0.38,0.016,0.022,0.046,2,2,0,0,0,1,1,0,0,0,0,0
0041800313,1626188,1610612744,1628380,1610612757,0:23,1.44,0.058,0.099,0.099,2,4,0,0,0,1,1,0,0,0,0,0
0041800313,1626188,1610612744,203552,1610612757,2:46,8.76,0.266,0.73,0.729,0,4,0,0,0,0,1,0,0,0,0,0
0041800313,1626188,1610612744,203918,1610612757,0:01,0.06,0.004,0.006,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,1626188,1610612744,202683,1610612757,0:07,0.84,0.05,0.03,0.058,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,1626188,1610612744,203086,1610612757,0:08,0.46,0.013,0.034,0.167,2,4,0,0,0,1,1,0,0,0,0,0
0041800313,1626188,1610612744,203081,1610612757,0:04,0.24,0.005,0.018,0.088,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,1626188,1610612744,203468,1610612757,0:13,0.71,0.017,0.056,0.079,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,1626188,1610612744,202323,1610612757,0:10,0.46,0.025,0.042,0.052,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,201973,1610612744,1628380,1610612757,1:40,4.98,0.256,0.498,0.491,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,201973,1610612744,203552,1610612757,0:17,0.92,0.027,0.083,0.082,2,6,1,0,0,1,1,0,0,0,0,0
0041800313,201973,1610612744,203918,1610612757,0:07,0.27,0.021,0.036,0.054,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,201973,1610612744,202683,1610612757,0:02,0.09,0.016,0.011,0.024,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,201973,1610612744,203086,1610612757,0:08,0.66,0.014,0.041,0.181,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,201973,1610612744,203081,1610612757,0:10,0.62,0.013,0.05,0.222,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,201973,1610612744,203468,1610612757,0:16,0.81,0.022,0.082,0.12,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,201973,1610612744,202323,1610612757,0:40,2.01,0.104,0.2,0.254,0,0,0,0,0,0,1,0,0,0,0,0
0041800313,101106,1610612744,1628380,1610612757,0:02,0.24,0.005,0.043,0.042,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,101106,1610612744,203552,1610612757,0:05,0.64,0.008,0.102,0.1,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,101106,1610612744,202683,1610612757,0:38,2.59,0.28,0.774,0.759,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,101106,1610612744,203468,1610612757,0:04,0.25,0.005,0.08,0.079,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,203090,1610612757,1628395,1610612744,0:03,0.17,0.01,0.007,0.022,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,203090,1610612757,201939,1610612744,0:30,2.74,0.04,0.059,0.059,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,203090,1610612757,203110,1610612744,5:43,20.92,0.44,0.68,0.676,3,23,1,0,0,1,2,0,1,1,2,1
0041800313,203090,1610612757,2738,1610612744,0:40,2.46,0.107,0.078,0.107,0,6,0,0,0,0,1,0,0,0,0,0
0041800313,203090,1610612757,1627745,1610612744,0:05,0.34,0.074,0.01,0.074,1,0,0,0,0,0,1,0,0,1,2,1
0041800313,203090,1610612757,1626172,1610612744,0:37,3.07,0.071,0.073,0.128,0,10,1,0,0,0,0,0,0,0,0,0
0041800313,203090,1610612757,1628035,1610612744,0:14,0.98,0.034,0.027,0.087,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,203090,1610612757,202691,1610612744,0:34,2.8,0.043,0.068,0.07,0,9,0,0,0,0,0,0,0,0,0,0
0041800313,202329,1610612757,1628395,1610612744,0:07,0.43,0.019,0.023,0.042,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,202329,1610612757,201939,1610612744,0:18,1.41,0.024,0.066,0.066,0,3,1,0,0,0,0,0,0,0,0,0
0041800313,202329,1610612757,203110,1610612744,0:38,2.51,0.049,0.139,0.137,0,3,0,0,0,0,1,0,1,0,0,0
0041800313,202329,1610612757,2738,1610612744,2:11,7.68,0.355,0.48,0.61,2,9,0,0,0,1,1,0,0,0,0,0
0041800313,202329,1610612757,1627745,1610612744,0:05,0.26,0.065,0.017,0.065,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,202329,1610612757,1626172,1610612744,0:04,0.21,0.007,0.014,0.068,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,202329,1610612757,1628035,1610612744,0:49,2.42,0.12,0.178,0.784,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,202329,1610612757,202691,1610612744,0:25,1.8,0.031,0.092,0.091,0,4,0,0,0,0,0,0,0,0,0,0
0041800313,203086,1610612757,1628395,1610612744,3:05,9.63,0.546,0.292,0.711,3,7,0,0,0,1,3,1,2,0,0,0
0041800313,203086,1610612757,1626188,1610612744,0:07,0.32,0.033,0.011,0.14,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,203086,1610612757,201939,1610612744,0:25,1.68,0.034,0.04,0.043,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,203086,1610612757,203110,1610612744,0:44,3.08,0.056,0.069,0.074,8,13,0,0,0,3,4,1,1,1,1,1
0041800313,203086,1610612757,2738,1610612744,0:37,2.92,0.099,0.058,0.108,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,203086,1610612757,201973,1610612744,0:06,0.38,0.035,0.009,0.119,0,0,0,0,0,0,1,0,1,0,0,0
0041800313,203086,1610612757,1627745,1610612744,0:40,3.0,0.573,0.063,0.573,0,6,1,0,0,0,0,0,0,0,0,0
0041800313,203086,1610612757,2733,1610612744,0:19,1.08,0.055,0.03,0.169,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,203086,1610612757,1626172,1610612744,3:26,11.76,0.399,0.327,0.651,5,15,2,0,0,2,4,1,3,0,0,0
0041800313,203086,1610612757,1628035,1610612744,0:16,0.96,0.04,0.025,0.058,0,4,0,0,0,0,0,0,0,0,0,0
0041800313,203086,1610612757,202691,1610612744,0:54,3.65,0.067,0.085,0.096,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,203468,1610612757,1628395,1610612744,0:18,1.01,0.053,0.024,0.07,1,0,0,0,0,0,1,0,1,1,3,1
0041800313,203468,1610612757,101106,1610612744,0:05,0.32,0.102,0.007,0.102,0,2,1,0,0,0,0,0,0,0,0,0
0041800313,203468,1610612757,1626188,1610612744,0:09,0.97,0.042,0.012,0.063,0,0,0,0,0,0,0,0,0,0,2,1
0041800313,203468,1610612757,201939,1610612744,5:07,18.02,0.407,0.408,0.501,8,24,1,0,0,3,4,1,2,1,2,1
0041800313,203468,1610612757,203110,1610612744,0:32,2.57,0.041,0.042,0.049,0,3,0,0,0,0,3,0,1,0,0,0
0041800313,203468,1610612757,2738,1610612744,1:17,4.99,0.208,0.102,0.208,0,7,0,0,0,0,1,0,0,0,0,0
0041800313,203468,1610612757,201973,1610612744,0:01,0.06,0.006,0.001,0.01,2,2,0,0,0,1,1,0,0,0,0,0
0041800313,203468,1610612757,1627745,1610612744,0:11,0.9,0.156,0.014,0.156,3,0,0,0,0,0,1,0,1,3,3,1
0041800313,203468,1610612757,2733,1610612744,0:17,1.35,0.049,0.023,0.122,2,3,1,1,0,0,1,0,1,2,2,1
0041800313,203468,1610612757,1626172,1610612744,0:51,3.23,0.099,0.068,0.136,4,2,0,0,0,2,5,0,1,0,0,0
0041800313,203468,1610612757,1628035,1610612744,1:34,7.2,0.232,0.125,0.357,3,9,0,0,0,1,2,1,2,0,0,0
0041800313,203468,1610612757,202691,1610612744,2:19,8.47,0.174,0.185,0.19,0,12,0,0,0,0,1,0,1,0,0,0
0041800313,203081,1610612757,1628395,1610612744,0:40,2.24,0.119,0.05,0.149,2,4,1,1,0,1,3,0,1,0,0,0
0041800313,203081,1610612757,1626188,1610612744,0:02,0.08,0.011,0.003,0.048,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,203081,1610612757,201939,1610612744,0:58,3.55,0.077,0.073,0.077,0,6,0,0,0,0,0,0,0,0,0,0
0041800313,203081,1610612757,203110,1610612744,0:38,2.98,0.048,0.047,0.051,0,4,0,0,0,0,4,0,2,0,0,0
0041800313,203081,1610612757,2738,1610612744,1:03,4.28,0.171,0.079,0.171,5,11,1,1,0,1,1,1,1,2,2,1
0041800313,203081,1610612757,201973,1610612744,0:14,0.7,0.08,0.017,0.275,0,0,0,0,0,0,1,0,1,0,0,0
0041800313,203081,1610612757,1627745,1610612744,0:09,0.59,0.133,0.012,0.133,0,0,1,1,0,0,0,0,0,0,0,0
0041800313,203081,1610612757,2733,1610612744,0:43,2.04,0.121,0.053,0.222,0,4,0,0,0,0,0,0,0,0,0,0
0041800313,203081,1610612757,1626172,1610612744,0:32,2.22,0.062,0.04,0.067,0,0,0,1,0,0,3,0,0,0,0,0
0041800313,203081,1610612757,1628035,1610612744,2:00,7.53,0.297,0.151,0.297,0,4,1,1,0,0,0,0,0,0,0,0
0041800313,203081,1610612757,202691,1610612744,6:32,23.76,0.489,0.491,0.611,12,29,0,1,1,3,6,2,4,4,6,1
0041800313,203918,1610612757,1628395,1610612744,0:12,0.49,0.035,0.035,0.091,1,0,0,0,0,0,0,0,0,1,2,1
0041800313,203918,1610612757,1626188,1610612744,0:05,0.47,0.026,0.016,0.049,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,203918,1610612757,201939,1610612744,0:19,1.1,0.026,0.058,0.083,0,4,0,0,0,0,0,0,0,0,0,0
0041800313,203918,1610612757,203110,1610612744,0:23,1.27,0.03,0.069,0.105,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,203918,1610612757,2738,1610612744,0:05,0.29,0.013,0.014,0.252,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,203918,1610612757,201973,1610612744,0:06,0.63,0.037,0.018,0.057,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,203918,1610612757,2733,1610612744,2:15,7.82,0.385,0.399,0.538,0,3,0,0,0,0,0,0,0,0,0,0
0041800313,203918,1610612757,1626172,1610612744,0:14,0.99,0.028,0.043,0.065,2,2,0,0,0,1,2,0,0,0,0,0
0041800313,203918,1610612757,1628035,1610612744,0:53,2.98,0.13,0.156,0.245,0,0,0,0,0,0,1,0,1,0,0,0
0041800313,203918,1610612757,202691,1610612744,1:08,3.22,0.085,0.202,0.337,0,11,0,0,0,0,0,0,0,0,0,0
0041800313,1628380,1610612757,1628395,1610612744,0:13,0.73,0.038,0.03,0.098,0,0,0,0,1,0,1,0,0,0,0,0
0041800313,1628380,1610612757,101106,1610612744,0:14,0.68,0.283,0.033,0.283,0,0,1,0,0,0,1,0,0,0,0,0
0041800313,1628380,1610612757,1626188,1610612744,0:11,0.81,0.055,0.027,0.055,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,1628380,1610612757,201939,1610612744,0:15,0.66,0.02,0.035,0.068,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,1628380,1610612757,203110,1610612744,2:11,6.84,0.167,0.306,0.529,2,7,0,1,0,1,3,0,0,0,0,0
0041800313,1628380,1610612757,201973,1610612744,1:23,4.53,0.484,0.193,0.484,1,5,1,0,0,0,0,0,0,1,2,0
0041800313,1628380,1610612757,2733,1610612744,0:30,1.56,0.085,0.07,0.085,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,1628380,1610612757,1626172,1610612744,1:38,6.01,0.19,0.231,0.373,3,9,0,0,0,1,1,1,1,0,0,0
0041800313,1628380,1610612757,1628035,1610612744,0:08,0.36,0.021,0.02,0.044,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,1628380,1610612757,202691,1610612744,0:26,1.67,0.033,0.063,0.092,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,203552,1610612757,1628395,1610612744,0:05,0.42,0.017,0.01,0.041,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,203552,1610612757,101106,1610612744,0:02,0.24,0.04,0.003,0.04,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,203552,1610612757,1626188,1610612744,2:36,8.94,0.746,0.265,0.746,2,15,0,0,0,1,1,0,0,0,0,0
0041800313,203552,1610612757,201939,1610612744,4:30,16.61,0.358,0.458,0.703,0,21,0,0,0,0,2,0,2,0,0,0
0041800313,203552,1610612757,203110,1610612744,0:19,1.1,0.024,0.031,0.045,0,0,0,1,0,0,0,0,0,0,0,0
0041800313,203552,1610612757,2738,1610612744,0:17,0.78,0.048,0.03,0.13,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,203552,1610612757,201973,1610612744,0:07,0.81,0.038,0.011,0.038,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,203552,1610612757,2733,1610612744,0:22,1.02,0.061,0.036,0.061,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,203552,1610612757,1626172,1610612744,0:26,2.62,0.049,0.043,0.061,3,3,0,0,0,1,2,1,1,0,0,0
0041800313,203552,1610612757,1628035,1610612744,0:42,2.49,0.104,0.071,0.156,0,7,0,0,0,0,0,0,0,0,0,0
0041800313,203552,1610612757,202691,1610612744,0:26,2.29,0.033,0.045,0.062,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,202683,1610612757,1628395,1610612744,0:43,2.37,0.126,0.286,0.626,2,6,0,0,0,1,2,0,0,0,0,0
0041800313,202683,1610612757,101106,1610612744,0:24,2.0,0.481,0.161,0.481,0,3,0,0,0,0,1,0,0,0,0,0
0041800313,202683,1610612757,1626188,1610612744,0:04,0.27,0.02,0.029,0.036,0,0,0,0,0,0,1,0,0,0,0,0
0041800313,202683,1610612757,203110,1610612744,0:20,0.81,0.026,0.136,0.284,2,2,0,0,0,1,1,0,0,0,0,0
0041800313,202683,1610612757,201973,1610612744,0:10,0.55,0.055,0.063,0.118,0,2,0,0,0,0,0,0,0,0,0,0
0041800313,202683,1610612757,2733,1610612744,0:08,0.38,0.022,0.051,0.051,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,202683,1610612757,1626172,1610612744,0:25,1.24,0.048,0.165,0.755,0,0,0,0,1,0,1,0,0,0,0,0
0041800313,202683,1610612757,202691,1610612744,0:17,0.92,0.021,0.112,0.141,0,1,0,0,0,0,0,0,0,0,0,0
0041800313,202323,1610612757,1628395,1610612744,0:13,0.9,0.038,0.042,0.096,4,5,0,0,0,2,2,0,0,0,0,0
0041800313,202323,1610612757,101106,1610612744,0:05,0.26,0.095,0.015,0.095,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,202323,1610612757,1626188,1610612744,0:14,0.86,0.065,0.044,0.086,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,202323,1610612757,201939,1610612744,0:11,1.14,0.015,0.036,0.073,0,0,0,0,0,0,0,0,0,0,0,0
0041800313,202323,1610612757,203110,1610612744,1:33,6.35,0.12,0.302,0.518,5,10,1,1,0,2,2,0,0,1,2,1
0041800313,202323,1610612757,201973,1610612744,0:46,2.63,0.266,0.146,0.375,0,3,0,0,0,0,0,0,0,0,0,0
0041800313,202323,1610612757,2733,1610612744,1:18,4.78,0.222,0.252,0.382,3,11,0,0,0,1,1,1,1,0,0,0
0041800313,202323,1610612757,1626172,1610612744,0:24,2.21,0.047,0.078,0.178,0,3,0,0,0,0,0,0,0,0,0,0
0041800313,202323,1610612757,1628035,1610612744,0:09,0.51,0.022,0.029,0.059,0,0,0,1,0,0,0,0,0,0,0,0
0041800313,202323,1610612757,202691,1610612744,0:19,1.8,0.023,0.06,0.069,0,0,0,0,1,0,1,0,0,0,0,0
0041800303,202703,1610612749,201188,1610612761,1:26,6.74,0.09,0.134,0.171,0,1,0,0,1,0,1,0,1,0,0,0
0041800303,202703,1610612749,201980,1610612761,2:15,9.59,0.177,0.21,0.255,0,10,0,0,0,0,0,0,0,0,0,0
0041800303,202703,1610612749,201586,1610612761,1:08,3.7,0.25,0.105,0.452,3,3,0,0,1,1,4,1,2,0,0,0
0041800303,202703,1610612749,202695,1610612761,1:23,5.51,0.078,0.128,0.149,0,8,0,0,0,0,0,0,0,0,0,0
0041800303,202703,1610612749,200768,1610612761,1:20,4.54,0.13,0.124,0.272,4,7,0,0,0,2,4,0,2,0,0,0
0041800303,202703,1610612749,1626181,1610612761,0:31,1.98,0.053,0.048,0.126,3,2,0,0,0,0,0,0,0,3,3,1
0041800303,202703,1610612749,1627783,1610612761,2:04,8.98,0.118,0.192,0.222,0,9,0,0,0,0,0,0,0,0,0,0
0041800303,202703,1610612749,1627832,1610612761,0:38,2.24,0.057,0.06,0.1,0,2,0,0,0,0,2,0,2,0,0,0
0041800303,203507,1610612749,201188,1610612761,1:18,6.3,0.081,0.086,0.113,3,11,0,3,2,1,5,0,0,1,2,1
0041800303,203507,1610612749,201980,1610612761,1:23,6.0,0.109,0.092,0.132,2,14,2,1,0,1,2,0,1,0,0,0
0041800303,203507,1610612749,201586,1610612761,0:53,3.43,0.197,0.059,0.209,2,2,0,0,0,1,2,0,0,0,0,0
0041800303,203507,1610612749,202695,1610612761,6:36,24.32,0.372,0.436,0.473,2,18,0,1,1,1,6,0,1,0,1,1
0041800303,203507,1610612749,200768,1610612761,0:55,4.27,0.089,0.06,0.112,1,0,0,0,0,0,0,0,0,1,2,1
0041800303,203507,1610612749,1626181,1610612761,0:55,3.33,0.094,0.06,0.133,2,8,3,1,0,1,1,0,0,0,0,0
0041800303,203507,1610612749,1627783,1610612761,2:42,12.39,0.154,0.178,0.211,0,16,1,2,0,0,0,0,0,0,0,0
0041800303,203507,1610612749,1627832,1610612761,0:33,2.43,0.048,0.036,0.069,0,0,0,0,0,0,0,0,0,0,2,1
0041800303,201572,1610612749,201188,1610612761,8:46,32.39,0.549,0.621,0.654,6,15,1,0,0,2,5,1,4,1,1,1
0041800303,201572,1610612749,201980,1610612761,0:28,1.58,0.037,0.033,0.055,3,5,0,0,0,1,1,1,1,0,0,0
0041800303,201572,1610612749,201586,1610612761,0:45,3.55,0.166,0.053,0.588,0,7,0,0,0,0,0,0,0,0,0,0
0041800303,201572,1610612749,202695,1610612761,1:26,6.0,0.081,0.102,0.106,0,9,0,0,0,0,0,0,0,0,0,0
0041800303,201572,1610612749,200768,1610612761,0:18,1.3,0.029,0.021,0.04,0,0,0,0,0,0,0,0,0,0,0,0
0041800303,201572,1610612749,1626181,1610612761,0:26,1.96,0.044,0.031,0.071,3,3,0,0,0,1,1,1,1,0,0,0
0041800303,201572,1610612749,1627783,1610612761,1:22,6.27,0.078,0.097,0.107,2,7,0,0,1,1,2,0,0,0,0,0
0041800303,201572,1610612749,1627832,1610612761,0:37,2.35,0.054,0.043,0.076,2,7,0,0,0,0,1,0,1,2,2,1
0041800303,203114,1610612749,201188,1610612761,1:25,4.85,0.089,0.093,0.101,4,12,2,1,1,1,2,0,1,2,4,2
0041800303,203114,1610612749,201980,1610612761,1:07,5.08,0.088,0.074,0.11,3,9,1,0,0,1,5,1,2,0,0,0
0041800303,203114,1610612749,201586,1610612761,0:09,0.53,0.033,0.01,0.085,0,3,0,0,0,0,0,0,0,0,0,0
0041800303,203114,1610612749,202695,1610612761,3:19,14.71,0.188,0.218,0.217,0,9,0,0,0,0,4,0,1,0,0,0
0041800303,203114,1610612749,200768,1610612761,2:19,10.05,0.226,0.151,0.285,0,9,0,0,0,0,2,0,0,0,0,0
0041800303,203114,1610612749,1626181,1610612761,1:31,7.44,0.156,0.099,0.273,0,4,0,0,0,0,1,0,1,0,0,0
0041800303,203114,1610612749,1627783,1610612761,4:30,15.62,0.258,0.296,0.333,2,12,0,1,0,1,2,0,1,0,0,0
0041800303,203114,1610612749,1627832,1610612761,1:05,4.46,0.096,0.071,0.134,0,3,0,1,2,0,1,0,0,0,0,0
0041800303,202339,1610612749,201188,1610612761,0:34,2.19,0.035,0.048,0.065,0,2,1,1,0,0,0,0,0,0,0,0
0041800303,202339,1610612749,201980,1610612761,3:46,12.88,0.297,0.321,0.389,2,7,2,1,1,1,4,0,0,0,0,0
0041800303,202339,1610612749,201586,1610612761,0:07,0.39,0.024,0.009,0.035,0,0,0,0,0,0,1,0,0,0,0,0
0041800303,202339,1610612749,202695,1610612761,1:35,6.23,0.089,0.134,0.153,0,10,0,1,0,0,3,0,1,0,0,1
0041800303,202339,1610612749,200768,1610612761,1:29,7.07,0.146,0.127,0.245,3,8,0,1,0,1,1,0,0,1,2,0
0041800303,202339,1610612749,201975,1610612761,0:02,0.1,0.106,0.002,0.106,0,0,0,0,0,0,0,0,0,0,0,0
0041800303,202339,1610612749,1626181,1610612761,0:44,4.35,0.076,0.063,0.149,6,3,0,0,0,1,1,1,1,3,4,1
0041800303,202339,1610612749,1627783,1610612761,1:47,7.0,0.102,0.152,0.192,0,8,1,0,0,0,1,0,1,0,0,0
0041800303,202339,1610612749,1627832,1610612761,1:45,6.81,0.155,0.149,0.266,0,12,1,0,0,0,3,0,2,0,0,0
0041800303,101141,1610612749,201188,1610612761,0:58,3.97,0.061,0.24,0.316,0,3,0,0,0,0,1,0,1,0,0,0
0041800303,101141,1610612749,201980,1610612761,0:01,0.1,0.002,0.005,0.017,0,0,0,0,0,0,0,0,0,0,0,0
0041800303,101141,1610612749,201586,1610612761,0:37,3.76,0.135,0.151,0.617,0,2,0,0,0,0,1,0,0,0,0,0
0041800303,101141,1610612749,202695,1610612761,0:29,1.92,0.027,0.118,0.141,0,6,0,0,0,0,0,0,0,0,0,0
0041800303,101141,1610612749,200768,1610612761,0:31,2.31,0.05,0.126,0.126,0,5,0,0,0,0,0,0,0,0,0,0
0041800303,101141,1610612749,1626181,1610612761,0:05,0.29,0.01,0.023,0.033,2,2,0,0,0,1,2,0,0,0,0,0
0041800303,101141,1610612749,1627783,1610612761,1:22,5.63,0.078,0.338,0.337,0,6,0,0,0,0,0,0,0,0,0,0
0041800303,1627763,1610612749,201188,1610612761,0:28,2.57,0.029,0.039,0.047,3,10,0,0,0,1,1,1,1,0,0,0
0041800303,1627763,1610612749,201980,1610612761,2:07,8.76,0.166,0.175,0.376,2,2,0,0,0,1,2,0,1,0,0,0
0041800303,1627763,1610612749,201586,1610612761,0:15,0.85,0.055,0.02,0.093,0,3,0,0,0,0,1,0,0,0,0,0
0041800303,1627763,1610612749,202695,1610612761,1:46,8.3,0.099,0.146,0.159,6,12,0,0,0,3,5,0,1,0,0,0
0041800303,1627763,1610612749,200768,1610612761,0:38,2.54,0.062,0.053,0.108,0,6,0,0,0,0,1,0,0,0,0,0
0041800303,1627763,1610612749,1626181,1610612761,3:39,13.73,0.376,0.303,0.518,0,5,0,0,0,0,2,0,1,0,0,0
0041800303,1627763,1610612749,1627783,1610612761,1:30,6.96,0.086,0.124,0.132,9,16,0,2,0,3,4,2,3,1,2,1
0041800303,1627763,1610612749,1627832,1610612761,1:43,5.73,0.152,0.142,0.25,0,5,0,0,0,0,1,0,1,0,0,0
