game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0041700104,203078,1610612764,1628384,1610612761,3:55,15.59,0.471,0.354,0.533,6,23,0,0,0,2,3,2,2,0,0,0
0041700104,203078,1610612764,201942,1610612761,1:28,5.52,0.11,0.132,0.148,3,10,0,0,0,0,0,0,0,3,3,1
0041700104,203078,1610612764,201586,1610612761,0:33,2.0,0.046,0.05,0.061,3,3,0,0,0,1,1,1,1,0,0,0
0041700104,203078,1610612764,200768,1610612761,2:16,9.17,0.164,0.205,0.244,5,18,0,1,0,2,3,1,1,0,0,0
0041700104,203078,1610612764,101139,1610612761,0:18,1.02,0.036,0.027,0.102,0,0,0,1,0,0,0,0,0,0,0,0
0041700104,203078,1610612764,1627751,1610612761,0:27,1.81,0.054,0.041,0.102,5,5,0,1,0,2,3,0,1,1,2,1
0041700104,203078,1610612764,1627783,1610612761,0:31,2.16,0.076,0.047,0.157,5,5,0,1,1,2,4,1,1,0,0,0
0041700104,203078,1610612764,202685,1610612761,0:26,1.69,0.08,0.039,0.08,0,0,0,0,0,0,2,0,0,0,0,0
0041700104,203078,1610612764,1626153,1610612761,1:14,5.27,0.131,0.112,0.32,4,7,0,1,0,1,2,0,1,2,2,1
0041700104,202322,1610612764,1628384,1610612761,2:24,9.02,0.288,0.156,0.288,2,6,0,1,0,0,1,0,0,2,2,0
0041700104,202322,1610612764,201942,1610612761,1:16,5.51,0.096,0.083,0.103,0,19,1,0,0,0,1,0,0,0,0,0
0041700104,202322,1610612764,201586,1610612761,1:28,6.29,0.124,0.096,0.131,7,15,1,0,0,2,4,0,0,3,4,1
0041700104,202322,1610612764,200768,1610612761,4:50,19.82,0.35,0.314,0.371,4,35,6,2,0,2,3,0,0,0,0,0
0041700104,202322,1610612764,101139,1610612761,0:16,0.9,0.031,0.017,0.04,1,2,0,0,0,0,0,0,0,1,2,0
0041700104,202322,1610612764,1627751,1610612761,0:37,2.43,0.074,0.04,0.093,6,7,0,2,0,3,6,0,0,0,0,1
0041700104,202322,1610612764,1627783,1610612761,2:21,8.86,0.34,0.153,0.4,0,4,1,0,1,0,1,0,0,0,0,0
0041700104,202322,1610612764,202685,1610612761,0:37,2.37,0.113,0.04,0.113,5,4,0,0,0,2,5,0,0,1,2,0
0041700104,202322,1610612764,1626153,1610612761,1:40,6.69,0.177,0.109,0.215,2,9,2,0,1,1,2,0,0,0,0,0
0041700104,203118,1610612764,1628384,1610612761,0:06,0.29,0.013,0.019,0.029,0,2,0,0,0,0,0,0,0,0,0,0
0041700104,203118,1610612764,201942,1610612761,0:38,2.65,0.047,0.111,0.137,2,6,0,0,0,1,2,0,1,0,0,0
0041700104,203118,1610612764,201586,1610612761,2:22,10.28,0.199,0.419,0.592,2,20,0,1,1,1,2,0,1,0,0,0
0041700104,203118,1610612764,200768,1610612761,0:26,1.11,0.031,0.076,0.12,0,0,0,0,0,0,0,0,0,0,0,0
0041700104,203118,1610612764,101139,1610612761,0:13,0.86,0.026,0.038,0.072,0,0,0,0,0,0,0,0,0,0,0,0
0041700104,203118,1610612764,1627751,1610612761,1:13,4.2,0.146,0.215,0.413,0,3,0,0,0,0,1,0,1,0,0,0
0041700104,203118,1610612764,1627783,1610612761,0:08,0.45,0.019,0.024,0.065,0,1,0,0,0,0,0,0,0,0,0,0
0041700104,203118,1610612764,202685,1610612761,0:05,0.48,0.015,0.014,0.057,0,0,0,0,0,0,0,0,0,0,0,0
0041700104,203118,1610612764,1626153,1610612761,0:31,1.94,0.054,0.09,0.158,0,4,0,0,0,0,0,0,0,0,0,0
0041700104,1626162,1610612764,1628384,1610612761,0:07,0.5,0.014,0.013,0.048,2,2,0,0,0,1,2,0,1,0,0,0
0041700104,1626162,1610612764,201942,1610612761,1:47,7.31,0.135,0.212,0.303,0,11,0,0,0,0,0,0,0,0,0,0
0041700104,1626162,1610612764,201586,1610612761,0:10,0.83,0.014,0.02,0.032,1,1,0,0,0,0,1,0,0,1,2,0
0041700104,1626162,1610612764,200768,1610612761,1:03,4.53,0.076,0.124,0.203,4,6,0,0,0,0,1,0,0,4,4,3
0041700104,1626162,1610612764,101139,1610612761,3:17,12.06,0.398,0.389,0.547,3,12,0,1,0,1,1,0,0,1,1,1
0041700104,1626162,1610612764,1627751,1610612761,0:26,2.82,0.053,0.052,0.075,0,4,1,0,0,0,1,0,0,0,0,0
0041700104,1626162,1610612764,1627783,1610612761,0:37,1.86,0.088,0.072,0.153,0,2,0,0,0,0,0,0,0,0,0,0
0041700104,1626162,1610612764,202685,1610612761,0:05,0.34,0.016,0.01,0.162,0,3,0,0,0,0,0,0,0,0,0,0
0041700104,1626162,1610612764,1626153,1610612761,0:56,3.51,0.099,0.11,0.128,0,2,0,0,0,0,0,0,0,0,0,0
0041700104,201951,1610612764,1628384,1610612761,0:02,0.15,0.005,0.007,0.042,0,0,0,0,0,0,0,0,0,0,0,0
0041700104,201951,1610612764,201942,1610612761,0:29,1.62,0.037,0.086,0.178,0,2,0,0,0,0,1,0,0,0,0,0
0041700104,201951,1610612764,201586,1610612761,0:29,1.96,0.04,0.084,0.241,0,0,0,0,0,0,0,0,0,0,0,0
0041700104,201951,1610612764,200768,1610612761,0:23,1.2,0.027,0.065,0.111,0,2,0,0,0,0,1,0,0,0,0,0
0041700104,201951,1610612764,101139,1610612761,0:43,2.75,0.086,0.124,0.123,0,2,0,0,0,0,1,0,0,0,0,0
0041700104,201951,1610612764,1627751,1610612761,0:23,1.27,0.047,0.069,0.089,0,0,0,0,0,0,0,0,0,0,0,0
0041700104,201951,1610612764,1627783,1610612761,0:35,2.57,0.084,0.101,0.139,0,3,1,0,0,0,1,0,0,0,0,0
0041700104,201951,1610612764,1626153,1610612761,2:42,9.71,0.285,0.471,0.502,0,8,0,0,0,0,0,0,0,0,0,0
0041700104,101133,1610612764,201942,1610612761,0:07,0.73,0.009,0.042,0.125,0,0,0,0,0,0,1,0,0,0,0,0
0041700104,101133,1610612764,201586,1610612761,0:04,0.29,0.006,0.027,0.108,0,0,0,0,0,0,0,0,0,0,0,0
0041700104,101133,1610612764,200768,1610612761,0:13,0.75,0.015,0.076,0.112,0,0,0,0,0,0,0,0,0,0,0,0
0041700104,101133,1610612764,101139,1610612761,0:03,0.3,0.007,0.02,0.02,2,4,0,0,0,1,1,0,0,0,0,0
0041700104,101133,1610612764,1627751,1610612761,1:43,6.76,0.206,0.619,0.615,2,1,0,0,0,1,1,0,0,0,0,0
0041700104,101133,1610612764,1627783,1610612761,0:17,0.86,0.042,0.105,0.137,0,0,0,0,0,0,0,0,0,0,0,0
0041700104,101133,1610612764,1626153,1610612761,0:19,1.31,0.033,0.113,0.111,0,0,0,0,0,0,0,0,0,0,0,0
0041700104,203107,1610612764,201942,1610612761,0:01,0.35,0.001,0.007,0.045,0,0,0,0,0,0,1,0,1,0,0,0
0041700104,203107,1610612764,200768,1610612761,0:48,3.22,0.058,0.368,0.362,0,2,0,0,0,0,0,0,0,0,0,0
0041700104,203107,1610612764,101139,1610612761,0:56,3.66,0.113,0.428,0.42,0,1,0,0,0,0,0,0,0,0,0,0
0041700104,203107,1610612764,1627751,1610612761,0:04,0.23,0.007,0.026,0.031,0,2,0,0,0,0,0,0,0,0,0,0
0041700104,203107,1610612764,1627783,1610612761,0:14,0.83,0.033,0.105,0.114,0,0,0,0,0,0,0,0,0,0,0,0
0041700104,203107,1610612764,202685,1610612761,0:01,0.1,0.003,0.009,0.147,0,0,0,0,0,0,0,0,0,0,0,0
0041700104,203107,1610612764,1626153,1610612761,0:07,0.97,0.013,0.057,0.059,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,2772,1610612745,202357,1610612750,0:10,0.69,0.025,0.013,0.067,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,2772,1610612745,202710,1610612750,1:43,6.78,0.127,0.14,0.158,7,16,1,0,0,2,3,1,2,2,2,0
0041700144,2772,1610612745,2037,1610612750,1:43,5.53,0.195,0.14,0.417,0,9,0,0,0,0,0,0,0,0,0,0
0041700144,2772,1610612745,201959,1610612750,0:40,2.2,0.092,0.055,0.099,0,5,0,0,0,0,1,0,1,0,0,0
0041700144,2772,1610612745,201565,1610612750,1:37,4.99,0.139,0.132,0.218,0,0,1,0,0,0,2,0,2,0,0,0
0041700144,2772,1610612745,201952,1610612750,1:59,7.31,0.2,0.162,0.212,0,13,0,0,0,0,0,0,0,0,0,0
0041700144,2772,1610612745,1626157,1610612750,0:31,1.76,0.046,0.043,0.056,5,10,0,0,0,1,2,1,1,2,2,1
0041700144,2772,1610612745,203952,1610612750,3:54,14.37,0.377,0.319,0.48,3,27,1,0,0,1,1,1,1,0,0,0
0041700144,200782,1610612745,202357,1610612750,1:37,4.62,0.253,0.186,0.713,0,7,0,0,0,0,1,0,0,0,0,0
0041700144,200782,1610612745,202710,1610612750,0:59,3.2,0.072,0.113,0.113,0,3,0,0,0,0,0,0,0,0,0,0
0041700144,200782,1610612745,2037,1610612750,0:41,2.89,0.079,0.081,0.201,0,9,0,0,0,0,0,0,0,0,0,0
0041700144,200782,1610612745,203476,1610612750,0:18,1.74,0.049,0.034,0.157,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,200782,1610612745,201959,1610612750,2:46,10.47,0.378,0.32,0.644,3,31,0,0,0,1,1,1,1,0,0,0
0041700144,200782,1610612745,201565,1610612750,0:53,3.25,0.076,0.103,0.203,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,200782,1610612745,201952,1610612750,0:23,1.8,0.039,0.045,0.062,0,8,0,0,0,0,0,0,0,0,0,0
0041700144,200782,1610612745,1626157,1610612750,0:33,1.96,0.048,0.064,0.081,0,7,0,0,0,0,0,0,0,0,0,0
0041700144,200782,1610612745,203952,1610612750,0:28,1.68,0.046,0.055,0.088,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,203991,1610612745,202357,1610612750,0:35,1.99,0.092,0.05,0.137,1,1,0,0,0,0,0,0,0,1,2,1
0041700144,203991,1610612745,202710,1610612750,0:53,3.51,0.065,0.075,0.084,4,11,0,1,0,2,3,0,0,0,0,0
0041700144,203991,1610612745,2037,1610612750,0:11,1.19,0.022,0.017,0.032,1,3,0,0,0,0,0,0,0,1,2,1
0041700144,203991,1610612745,203476,1610612750,1:38,5.69,0.27,0.139,0.686,0,5,1,0,0,0,2,0,0,0,0,0
0041700144,203991,1610612745,201959,1610612750,0:22,1.88,0.051,0.032,0.074,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,203991,1610612745,201565,1610612750,0:37,2.26,0.052,0.052,0.084,4,8,0,0,0,2,3,0,0,0,0,0
0041700144,203991,1610612745,201952,1610612750,0:53,3.67,0.089,0.076,0.119,2,13,0,0,0,1,1,0,0,0,0,0
0041700144,203991,1610612745,1626157,1610612750,6:20,22.86,0.555,0.54,0.674,2,25,1,0,0,1,2,0,0,0,0,0
0041700144,203991,1610612745,203952,1610612750,0:17,0.96,0.027,0.024,0.043,0,4,0,0,0,0,0,0,0,0,0,0
0041700144,201935,1610612745,202357,1610612750,0:02,0.27,0.007,0.004,0.016,0,0,0,1,0,0,0,0,0,0,0,0
0041700144,201935,1610612745,202710,1610612750,5:13,18.54,0.387,0.435,0.492,9,27,0,0,0,4,8,1,3,0,0,0
0041700144,201935,1610612745,2037,1610612750,0:50,2.31,0.094,0.069,0.244,0,4,0,0,0,0,0,0,0,0,0,0
0041700144,201935,1610612745,203476,1610612750,0:19,1.13,0.053,0.027,0.094,2,0,0,0,0,0,1,0,0,2,2,0
0041700144,201935,1610612745,201959,1610612750,0:52,2.64,0.119,0.073,0.119,5,7,0,0,0,1,2,0,0,3,3,2
0041700144,201935,1610612745,201565,1610612750,0:39,2.65,0.056,0.055,0.091,0,0,0,0,0,0,1,0,0,0,0,0
0041700144,201935,1610612745,201952,1610612750,0:46,3.04,0.076,0.063,0.092,6,6,0,0,0,2,2,2,2,0,0,0
0041700144,201935,1610612745,1626157,1610612750,1:30,5.1,0.132,0.125,0.174,7,19,3,0,0,3,7,1,3,0,0,0
0041700144,201935,1610612745,203952,1610612750,1:52,6.96,0.18,0.155,0.215,4,16,0,0,0,1,3,0,1,2,2,1
0041700144,101108,1610612745,202357,1610612750,0:28,1.83,0.074,0.038,0.102,2,2,0,1,0,0,0,0,0,2,2,0
0041700144,101108,1610612745,202710,1610612750,1:31,6.29,0.112,0.121,0.148,0,8,0,0,0,0,1,0,0,0,0,0
0041700144,101108,1610612745,2037,1610612750,1:04,4.47,0.122,0.086,0.164,2,5,1,0,0,1,2,0,1,0,0,0
0041700144,101108,1610612745,203476,1610612750,0:31,2.22,0.086,0.042,0.158,2,5,0,0,0,1,2,0,0,0,0,0
0041700144,101108,1610612745,201959,1610612750,0:32,1.57,0.073,0.043,0.102,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,101108,1610612745,201565,1610612750,1:58,7.27,0.169,0.158,0.249,2,8,0,0,0,1,1,0,0,0,0,0
0041700144,101108,1610612745,201952,1610612750,4:24,16.2,0.443,0.355,0.569,5,28,1,0,0,2,4,1,2,0,0,0
0041700144,101108,1610612745,1626157,1610612750,0:45,2.92,0.066,0.06,0.082,4,9,2,0,0,2,4,0,0,0,0,0
0041700144,101108,1610612745,203952,1610612750,1:16,5.02,0.123,0.102,0.167,3,16,0,0,0,1,2,1,1,0,0,0
0041700144,201569,1610612745,202357,1610612750,0:05,0.45,0.013,0.008,0.021,2,2,0,0,0,1,1,0,0,0,0,0
0041700144,201569,1610612745,202710,1610612750,1:44,6.8,0.129,0.17,0.231,0,13,0,0,0,0,2,0,1,0,0,0
0041700144,201569,1610612745,2037,1610612750,0:59,4.57,0.112,0.096,0.155,3,7,0,0,0,1,2,1,2,0,0,0
0041700144,201569,1610612745,203476,1610612750,0:23,1.77,0.064,0.038,0.103,8,8,0,0,0,3,3,2,2,0,0,0
0041700144,201569,1610612745,201959,1610612750,0:10,0.79,0.024,0.017,0.063,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,201569,1610612745,201565,1610612750,3:37,12.7,0.311,0.354,0.374,0,28,1,0,0,0,3,0,2,0,0,0
0041700144,201569,1610612745,201952,1610612750,1:16,4.82,0.127,0.123,0.244,2,2,0,0,0,0,0,0,0,2,2,1
0041700144,201569,1610612745,1626157,1610612750,0:23,1.77,0.034,0.038,0.059,3,7,1,0,0,1,1,1,1,0,0,0
0041700144,201569,1610612745,203952,1610612750,1:38,6.52,0.158,0.16,0.294,0,5,0,0,0,0,1,0,1,0,0,0
0041700144,201583,1610612745,202357,1610612750,2:50,10.74,0.447,0.458,0.713,0,15,0,0,0,0,1,0,1,0,0,0
0041700144,201583,1610612745,201166,1610612750,0:08,0.45,0.135,0.021,0.135,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,201583,1610612745,202710,1610612750,0:25,1.78,0.03,0.066,0.148,0,4,0,0,0,0,0,0,0,0,0,0
0041700144,201583,1610612745,2037,1610612750,0:11,0.78,0.022,0.031,0.048,0,5,0,0,0,0,0,0,0,0,0,0
0041700144,201583,1610612745,203476,1610612750,0:29,1.73,0.081,0.079,0.126,0,0,0,0,1,0,1,0,1,0,0,0
0041700144,201583,1610612745,1627875,1610612750,0:01,0.04,0.012,0.002,0.012,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,201583,1610612745,201959,1610612750,1:31,4.78,0.209,0.246,0.662,0,3,0,0,0,0,1,0,1,0,0,0
0041700144,201583,1610612745,201565,1610612750,0:19,1.22,0.028,0.051,0.064,0,3,0,0,0,0,0,0,0,0,0,0
0041700144,201583,1610612745,201952,1610612750,0:05,0.23,0.009,0.015,0.071,0,3,1,0,0,0,0,0,0,0,0,0
0041700144,201583,1610612745,1626157,1610612750,0:01,0.08,0.002,0.003,0.008,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,201583,1610612745,203952,1610612750,0:11,0.76,0.018,0.03,0.049,0,5,0,0,0,0,0,0,0,0,0,0
0041700144,2403,1610612745,202357,1610612750,0:05,0.37,0.014,0.019,0.084,2,2,0,0,0,0,0,0,0,2,2,1
0041700144,2403,1610612745,202710,1610612750,0:23,1.36,0.029,0.083,0.132,0,3,0,0,0,0,0,0,0,0,0,0
0041700144,2403,1610612745,2037,1610612750,0:04,0.5,0.008,0.015,0.042,0,0,0,1,0,0,0,0,0,0,0,0
0041700144,2403,1610612745,203476,1610612750,1:23,5.07,0.23,0.297,0.518,0,9,0,0,0,0,2,0,0,0,0,0
0041700144,2403,1610612745,201959,1610612750,0:23,1.15,0.054,0.084,0.17,0,3,0,0,0,0,0,0,0,0,0,0
0041700144,2403,1610612745,201565,1610612750,0:36,2.21,0.052,0.128,0.135,2,12,0,0,0,1,1,0,0,0,1,1
0041700144,2403,1610612745,201952,1610612750,0:05,0.28,0.008,0.017,0.031,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,2403,1610612745,1626157,1610612750,1:14,5.02,0.108,0.262,0.609,0,8,1,0,0,0,0,0,0,0,0,0
0041700144,2403,1610612745,203952,1610612750,0:28,1.69,0.044,0.098,0.117,0,6,1,0,0,0,0,0,0,0,0,0
0041700144,101123,1610612745,202357,1610612750,0:26,1.77,0.069,0.074,0.121,0,5,0,0,0,0,1,0,1,0,0,0
0041700144,101123,1610612745,201166,1610612750,0:26,1.19,0.453,0.075,0.453,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,101123,1610612745,202710,1610612750,0:40,2.22,0.049,0.112,0.195,0,5,0,0,0,0,1,0,1,0,0,0
0041700144,101123,1610612745,2037,1610612750,2:16,8.73,0.256,0.382,0.416,0,10,0,1,0,0,0,0,0,0,0,0
0041700144,101123,1610612745,203476,1610612750,0:16,0.8,0.043,0.044,0.082,2,5,0,0,0,0,0,0,0,2,2,1
0041700144,101123,1610612745,201959,1610612750,0:00,0.01,0.0,0.0,0.005,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,101123,1610612745,201565,1610612750,1:22,7.2,0.117,0.23,0.274,0,14,0,1,0,0,1,0,1,0,0,0
0041700144,101123,1610612745,201952,1610612750,0:05,0.37,0.009,0.015,0.052,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,101123,1610612745,1626157,1610612750,0:07,0.65,0.011,0.021,0.045,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,101123,1610612745,203952,1610612750,0:16,0.95,0.027,0.046,0.124,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,1628935,1610612745,202357,1610612750,0:01,0.06,0.002,0.011,0.011,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,1628935,1610612745,201166,1610612750,0:15,0.81,0.258,0.258,0.258,0,0,0,0,0,0,1,0,1,0,0,0
0041700144,1628935,1610612745,2037,1610612750,0:39,1.79,0.074,0.664,0.664,0,4,0,0,0,0,0,0,0,0,0,0
0041700144,1628935,1610612745,203476,1610612750,0:04,0.19,0.011,0.069,0.069,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,2207,1610612745,201166,1610612750,0:02,0.08,0.031,0.032,0.031,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,2207,1610612745,2037,1610612750,0:01,0.07,0.003,0.023,0.023,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,2207,1610612745,203476,1610612750,0:02,0.08,0.006,0.035,0.035,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,2207,1610612745,1627875,1610612750,0:54,2.64,0.919,0.921,0.919,2,2,0,0,0,1,1,0,0,0,0,0
0041700144,204028,1610612745,202357,1610612750,0:01,0.06,0.003,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,204028,1610612745,201166,1610612750,0:07,0.31,0.123,0.123,0.123,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,204028,1610612745,2037,1610612750,0:08,0.34,0.014,0.131,0.131,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,204028,1610612745,203476,1610612750,0:38,1.97,0.106,0.658,0.658,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,204028,1610612745,1627875,1610612750,0:04,0.17,0.068,0.068,0.068,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,203952,1610612750,201583,1610612745,0:29,1.73,0.09,0.044,0.13,0,5,0,0,0,0,0,0,0,0,0,0
0041700144,203952,1610612750,2772,1610612745,2:34,8.96,0.224,0.235,0.298,2,7,0,0,0,0,1,0,0,2,2,0
0041700144,203952,1610612750,203991,1610612745,0:35,2.61,0.053,0.053,0.084,2,4,0,1,0,1,1,0,0,0,0,0
0041700144,203952,1610612750,201569,1610612745,1:22,6.12,0.136,0.125,0.242,2,10,0,0,0,1,4,0,1,0,0,0
0041700144,203952,1610612750,101123,1610612745,0:22,1.3,0.071,0.034,0.157,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,203952,1610612750,201935,1610612745,1:26,5.0,0.125,0.131,0.157,1,7,0,0,0,0,1,0,0,1,2,1
0041700144,203952,1610612750,2403,1610612745,0:22,1.13,0.074,0.033,0.088,3,5,0,0,0,1,1,1,1,0,0,0
0041700144,203952,1610612750,101108,1610612745,3:08,11.42,0.272,0.287,0.403,0,9,1,0,0,0,2,0,2,0,0,0
0041700144,203952,1610612750,200782,1610612745,0:40,2.44,0.076,0.061,0.101,2,2,0,1,0,1,3,0,1,0,0,0
0041700144,201959,1610612750,201583,1610612745,0:40,2.38,0.122,0.087,0.313,0,6,0,0,0,0,0,0,0,0,0,0
0041700144,201959,1610612750,2772,1610612745,0:40,2.35,0.058,0.088,0.094,0,5,0,0,0,0,0,0,0,0,0,0
0041700144,201959,1610612750,203991,1610612745,0:32,1.71,0.049,0.07,0.097,2,6,0,0,0,1,1,0,0,0,0,0
0041700144,201959,1610612750,201569,1610612745,0:23,1.45,0.039,0.051,0.163,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,201959,1610612750,201935,1610612745,1:14,4.36,0.108,0.164,0.163,0,6,0,0,0,0,0,0,0,0,0,0
0041700144,201959,1610612750,2403,1610612745,0:34,2.44,0.114,0.075,0.269,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,201959,1610612750,101108,1610612745,0:35,1.88,0.05,0.076,0.104,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,201959,1610612750,200782,1610612745,2:57,9.58,0.335,0.392,0.584,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,1626157,1610612750,201583,1610612745,0:19,1.8,0.058,0.03,0.155,0,5,0,0,0,0,0,0,0,0,0,0
0041700144,1626157,1610612750,2772,1610612745,0:37,2.36,0.054,0.059,0.072,5,10,0,1,0,1,2,0,0,3,3,1
0041700144,1626157,1610612750,203991,1610612745,4:38,18.76,0.428,0.443,0.543,6,12,0,0,1,3,6,0,2,0,2,0
0041700144,1626157,1610612750,201569,1610612745,0:44,2.79,0.073,0.07,0.121,4,12,1,0,0,2,2,0,0,0,0,1
0041700144,1626157,1610612750,101123,1610612745,0:04,0.24,0.013,0.007,0.028,2,2,0,0,0,1,1,0,0,0,0,0
0041700144,1626157,1610612750,201935,1610612745,1:57,7.21,0.17,0.186,0.244,5,11,1,0,0,2,3,0,0,1,1,1
0041700144,1626157,1610612750,2403,1610612745,1:01,3.75,0.205,0.097,0.522,0,1,0,1,0,0,0,0,0,0,0,0
0041700144,1626157,1610612750,101108,1610612745,0:28,2.27,0.04,0.044,0.055,0,7,0,1,0,0,1,0,0,0,0,0
0041700144,1626157,1610612750,200782,1610612745,0:42,2.3,0.079,0.067,0.107,0,8,0,1,0,0,0,0,0,0,0,0
0041700144,202710,1610612750,201583,1610612745,0:22,1.63,0.067,0.028,0.137,2,2,0,0,0,0,1,0,0,2,2,1
0041700144,202710,1610612750,2772,1610612745,4:25,15.66,0.385,0.34,0.428,0,12,0,0,0,0,1,0,0,0,0,0
0041700144,202710,1610612750,203991,1610612745,1:17,4.94,0.118,0.098,0.135,7,14,2,0,1,2,4,1,2,2,2,1
0041700144,202710,1610612750,201569,1610612745,1:41,6.83,0.169,0.13,0.229,2,14,1,0,0,1,1,0,0,0,0,0
0041700144,202710,1610612750,101123,1610612745,0:23,2.06,0.074,0.03,0.119,4,7,0,0,0,2,3,0,0,0,0,0
0041700144,202710,1610612750,201935,1610612745,1:11,4.94,0.104,0.092,0.116,0,6,1,0,0,0,3,0,0,0,0,0
0041700144,202710,1610612750,2403,1610612745,0:25,1.49,0.083,0.032,0.116,0,4,0,0,0,0,0,0,0,0,0,0
0041700144,202710,1610612750,101108,1610612745,0:59,3.63,0.085,0.076,0.104,2,7,0,1,0,1,4,0,2,0,0,0
0041700144,202710,1610612750,200782,1610612745,2:20,9.06,0.265,0.18,0.265,2,9,0,0,0,1,1,0,0,0,1,1
0041700144,201952,1610612750,201583,1610612745,0:28,1.35,0.086,0.045,0.455,0,3,0,0,0,0,0,0,0,0,0,0
0041700144,201952,1610612750,2772,1610612745,0:58,3.98,0.084,0.094,0.1,0,4,0,0,0,0,1,0,1,0,0,0
0041700144,201952,1610612750,203991,1610612745,1:34,5.32,0.145,0.152,0.203,0,8,0,0,0,0,0,0,0,0,0,0
0041700144,201952,1610612750,201569,1610612745,1:02,4.57,0.104,0.101,0.207,0,7,2,0,0,0,1,0,1,0,0,0
0041700144,201952,1610612750,101123,1610612745,0:17,0.81,0.054,0.027,0.186,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,201952,1610612750,201935,1610612745,3:30,12.58,0.306,0.341,0.397,0,13,0,2,1,0,2,0,1,0,0,0
0041700144,201952,1610612750,2403,1610612745,0:32,1.64,0.109,0.053,0.207,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,201952,1610612750,101108,1610612745,1:15,5.02,0.108,0.121,0.159,2,6,0,0,0,1,2,0,0,0,0,0
0041700144,201952,1610612750,200782,1610612745,0:44,2.65,0.082,0.071,0.097,0,4,0,0,0,0,1,0,0,0,0,0
0041700144,203476,1610612750,201583,1610612745,0:38,2.76,0.117,0.112,0.188,0,4,0,0,0,0,0,0,0,0,0,0
0041700144,203476,1610612750,2772,1610612745,0:14,0.79,0.02,0.042,0.08,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,203476,1610612750,204028,1610612745,0:11,1.63,0.475,0.032,0.475,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,203476,1610612750,203991,1610612745,0:59,3.43,0.09,0.173,0.424,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,203476,1610612750,201569,1610612745,0:36,2.17,0.06,0.106,0.151,0,3,0,0,0,0,0,0,0,0,0,0
0041700144,203476,1610612750,101123,1610612745,0:09,0.55,0.029,0.027,0.055,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,203476,1610612750,201935,1610612745,0:36,2.08,0.053,0.107,0.174,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,203476,1610612750,1628935,1610612745,0:07,0.9,0.317,0.021,0.317,0,2,0,0,0,0,0,0,0,0,0,0
0041700144,203476,1610612750,2403,1610612745,1:20,5.62,0.269,0.236,0.444,3,9,1,0,0,1,1,1,1,0,0,0
0041700144,203476,1610612750,101108,1610612745,0:11,0.49,0.015,0.031,0.055,0,0,0,0,0,0,0,0,0,0,0,0
0041700144,203476,1610612750,200782,1610612745,0:40,2.38,0.075,0.118,0.288,0,2,0,0,0,0,1,0,1,0,0,0
0041700144,201565,1610612750,201583,1610612745,0:16,1.42,0.051,0.026,0.058,2,4,0,0,0,1,1,0,0,0,0,0
0041700144,201565,1610612750,2772,1610612745,0:27,2.01,0.039,0.043,0.073,0,3,0,0,0,0,0,0,0,0,0,0
0041700144,201565,1610612750,203991,1610612745,0:41,2.27,0.062,0.065,0.117,2,7,0,1,0,1,3,0,0,0,0,0
